Index,File,Crossings,Runtime
123,north/g.11.37.graphml,2,0.0021953582763671875
124,Rome-Lib/graficon17nodi/grafo903.17,1,0.002470254898071289
125,Rome-Lib/graficon13nodi/grafo848.13,0,0.0022797584533691406
126,north/g.10.71.graphml,0,0.0020270347595214844
127,Rome-Lib/graficon12nodi/grafo453.12,0,0.0014424324035644531
128,north/g.13.114.graphml,0,0.002072572708129883
129,Rome-Lib/graficon11nodi/grafo1734.11,1,0.002982616424560547
130,Rome-Lib/graficon12nodi/grafo252.12,0,0.0016338825225830078
131,Rome-Lib/graficon16nodi/grafo322.16,0,0.0027277469635009766
132,Rome-Lib/graficon15nodi/grafo2783.15,1,0.003195524215698242
133,Rome-Lib/graficon14nodi/grafo642.14,1,0.002685070037841797
134,Rome-Lib/graficon14nodi/grafo731.14,0,0.0023915767669677734
135,Rome-Lib/graficon10nodi/grafo327.10,0,0.0015671253204345703
136,Rome-Lib/graficon14nodi/grafo403.14,1,0.0028448104858398438
137,Rome-Lib/graficon12nodi/grafo2607.12,2,0.0027294158935546875
138,Rome-Lib/graficon12nodi/grafo800.12,0,0.0014705657958984375
139,north/g.17.23.graphml,1,0.003315448760986328
140,Rome-Lib/graficon11nodi/grafo834.11,0,0.0021991729736328125
141,Rome-Lib/graficon15nodi/grafo338.15,3,0.003660440444946289
142,north/g.10.1.graphml,3,0.002003192901611328
143,Rome-Lib/graficon11nodi/grafo1099.11,0,0.001745462417602539
144,north/g.13.69.graphml,0,0.0020127296447753906
145,Rome-Lib/graficon12nodi/grafo2001.12,6,0.0028274059295654297
146,Rome-Lib/graficon13nodi/grafo1719.13,1,0.002988576889038086
147,Rome-Lib/graficon10nodi/grafo837.10,1,0.0016360282897949219
148,Rome-Lib/graficon11nodi/grafo177.11,0,0.002244234085083008
149,Rome-Lib/graficon11nodi/grafo740.11,1,0.0017130374908447266
150,north/g.17.28.graphml,0,0.0024390220642089844
151,north/g.13.80.graphml,3,0.003826618194580078
152,north/g.12.122.graphml,0,0.002769947052001953
153,Rome-Lib/graficon12nodi/grafo2512.12,1,0.003298521041870117
154,north/g.15.56.graphml,0,0.0026314258575439453
155,Rome-Lib/graficon11nodi/grafo2812.11,0,0.00180816650390625
156,north/g.10.56.graphml,0,0.0013985633850097656
157,Rome-Lib/graficon10nodi/grafo3024.10,0,0.0015130043029785156
158,north/g.12.104.graphml,4,0.0047681331634521484
159,Rome-Lib/graficon12nodi/grafo730.12,2,0.0026700496673583984
160,Rome-Lib/graficon12nodi/grafo571.12,0,0.0014963150024414062
161,Rome-Lib/graficon13nodi/grafo548.13,1,0.0017805099487304688
162,Rome-Lib/graficon12nodi/grafo919.12,2,0.0028879642486572266
163,Rome-Lib/graficon11nodi/grafo439.11,0,0.002272367477416992
164,Rome-Lib/graficon15nodi/grafo2791.15,0,0.002196788787841797
165,Rome-Lib/graficon10nodi/grafo1123.10,1,0.0015947818756103516
166,Rome-Lib/graficon17nodi/grafo274.17,0,0.0026443004608154297
167,north/g.10.2.graphml,3,0.0019898414611816406
168,Rome-Lib/graficon12nodi/grafo352.12,1,0.0019919872283935547
169,Rome-Lib/graficon14nodi/grafo2625.14,4,0.0029773712158203125
170,Rome-Lib/graficon16nodi/grafo640.16,2,0.002395153045654297
171,Rome-Lib/graficon14nodi/grafo1083.14,4,0.0029909610748291016
172,Rome-Lib/graficon13nodi/grafo637.13,0,0.0017647743225097656
173,Rome-Lib/graficon11nodi/grafo751.11,1,0.0027365684509277344
174,Rome-Lib/graficon11nodi/grafo1913.11,0,0.002658367156982422
175,Rome-Lib/graficon14nodi/grafo2917.14,1,0.003747701644897461
176,Rome-Lib/graficon12nodi/grafo589.12,0,0.0029439926147460938
177,Rome-Lib/graficon13nodi/grafo989.13,0,0.002815723419189453
178,Rome-Lib/graficon11nodi/grafo246.11,0,0.00136566162109375
179,north/g.13.41.graphml,0,0.0014345645904541016
180,Rome-Lib/graficon14nodi/grafo536.14,0,0.0022172927856445312
181,Rome-Lib/graficon17nodi/grafo2090.17,1,0.004013538360595703
182,Rome-Lib/graficon13nodi/grafo505.13,0,0.0015995502471923828
183,Rome-Lib/graficon13nodi/grafo2567.13,0,0.0017423629760742188
184,Rome-Lib/graficon16nodi/grafo853.16,0,0.002393960952758789
185,Rome-Lib/graficon15nodi/grafo2730.15,1,0.002293109893798828
186,Rome-Lib/graficon15nodi/grafo806.15,1,0.0031027793884277344
187,Rome-Lib/graficon15nodi/grafo2459.15,5,0.004152059555053711
188,Rome-Lib/graficon14nodi/grafo2527.14,3,0.002871274948120117
189,Rome-Lib/graficon11nodi/grafo2931.11,3,0.0027387142181396484
190,Rome-Lib/graficon10nodi/grafo238.10,0,0.0019562244415283203
191,north/g.12.110.graphml,0,0.0015540122985839844
192,Rome-Lib/graficon12nodi/grafo564.12,0,0.001485586166381836
193,Rome-Lib/graficon12nodi/grafo609.12,0,0.0020606517791748047
194,Rome-Lib/graficon10nodi/grafo209.10,0,0.0015685558319091797
195,Rome-Lib/graficon17nodi/grafo774.17,4,0.004281044006347656
196,north/g.12.114.graphml,0,0.002014636993408203
197,Rome-Lib/graficon11nodi/grafo3101.11,0,0.0016024112701416016
198,north/g.12.48.graphml,0,0.002061128616333008
199,Rome-Lib/graficon10nodi/grafo907.10,0,0.0015969276428222656
200,Rome-Lib/graficon13nodi/grafo671.13,0,0.002631664276123047
201,north/g.20.22.graphml,0,0.003397226333618164
202,Rome-Lib/graficon15nodi/grafo2487.15,0,0.0032694339752197266
203,Rome-Lib/graficon14nodi/grafo795.14,0,0.005709648132324219
204,Rome-Lib/graficon17nodi/grafo840.17,2,0.0042324066162109375
205,Rome-Lib/graficon14nodi/grafo644.14,1,0.003610849380493164
206,north/g.13.76.graphml,0,0.004296064376831055
207,Rome-Lib/graficon24nodi/grafo1526.24,0,0.0036056041717529297
208,Rome-Lib/graficon15nodi/grafo670.15,1,0.004988193511962891
