Index,File,Crossings,Runtime
250,Rome-Lib/graficon18nodi/grafo1653.18,5,0.006528139114379883
251,Rome-Lib/graficon25nodi/grafo1586.25,3,0.00966334342956543
252,Rome-Lib/graficon17nodi/grafo2174.17,1,0.004937410354614258
253,Rome-Lib/graficon15nodi/grafo2609.15,0,0.006100177764892578
254,north/g.26.20.graphml,3,0.009177684783935547
255,Rome-Lib/graficon16nodi/grafo2470.16,5,0.00670623779296875
256,Rome-Lib/graficon24nodi/grafo1457.24,3,0.0068547725677490234
257,Rome-Lib/graficon15nodi/grafo323.15,10,0.008919239044189453
258,Rome-Lib/graficon13nodi/grafo511.13,0,0.004148244857788086
259,north/g.18.16.graphml,0,0.003566741943359375
260,Rome-Lib/graficon15nodi/grafo2216.15,3,0.006129741668701172
261,north/g.21.29.graphml,0,0.0046901702880859375
262,Rome-Lib/graficon18nodi/grafo1152.18,8,0.008516788482666016
263,Rome-Lib/graficon13nodi/grafo595.13,2,0.00353240966796875
264,Rome-Lib/graficon17nodi/grafo301.17,6,0.006530284881591797
265,Rome-Lib/graficon18nodi/grafo1642.18,1,0.005521059036254883
266,Rome-Lib/graficon19nodi/grafo1846.19,5,0.009483098983764648
267,north/g.23.19.graphml,5,0.005435943603515625
268,Rome-Lib/graficon16nodi/grafo1028.16,8,0.007079362869262695
269,Rome-Lib/graficon16nodi/grafo1144.16,7,0.007779359817504883
270,Rome-Lib/graficon16nodi/grafo1015.16,4,0.007831573486328125
271,Rome-Lib/graficon24nodi/grafo1471.24,2,0.008688926696777344
272,Rome-Lib/graficon17nodi/grafo1022.17,1,0.004387617111206055
273,north/g.14.17.graphml,1,0.004361391067504883
274,north/g.12.99.graphml,1,0.005471229553222656
275,Rome-Lib/graficon24nodi/grafo3100.24,12,0.00745391845703125
276,Rome-Lib/graficon15nodi/grafo2626.15,9,0.007260322570800781
277,Rome-Lib/graficon19nodi/grafo1622.19,1,0.003982067108154297
278,Rome-Lib/graficon16nodi/grafo529.16,5,0.007779121398925781
279,Rome-Lib/graficon16nodi/grafo661.16,4,0.004405498504638672
280,Rome-Lib/graficon17nodi/grafo2336.17,1,0.004201650619506836
281,Rome-Lib/graficon15nodi/grafo2895.15,4,0.00556492805480957
282,Rome-Lib/graficon24nodi/grafo1103.24,7,0.00847172737121582
283,Rome-Lib/graficon15nodi/grafo399.15,0,0.005157470703125
284,Rome-Lib/graficon13nodi/grafo1839.13,0,0.0045969486236572266
285,Rome-Lib/graficon15nodi/grafo2232.15,2,0.004415750503540039
286,Rome-Lib/graficon15nodi/grafo2403.15,0,0.006042957305908203
287,Rome-Lib/graficon15nodi/grafo803.15,2,0.00552821159362793
288,north/g.19.32.graphml,0,0.00485992431640625
289,Rome-Lib/graficon15nodi/grafo288.15,1,0.003652334213256836
290,Rome-Lib/graficon19nodi/grafo476.19,2,0.00432133674621582
291,Rome-Lib/graficon19nodi/grafo1724.19,6,0.006602048873901367
292,Rome-Lib/graficon22nodi/grafo167.22,5,0.007953405380249023
293,Rome-Lib/graficon13nodi/grafo2121.13,13,0.01125788688659668
294,Rome-Lib/graficon10nodi/grafo1654.10,2,0.0051691532135009766
295,Rome-Lib/graficon16nodi/grafo934.16,3,0.007662773132324219
296,Rome-Lib/graficon11nodi/grafo1054.11,0,0.006000995635986328
297,north/g.22.67.graphml,3,0.00735020637512207
298,north/g.23.9.graphml,3,0.008320093154907227
299,Rome-Lib/graficon13nodi/grafo2842.13,0,0.004110813140869141
300,north/g.18.6.graphml,7,0.006270885467529297
301,Rome-Lib/graficon11nodi/grafo2136.11,4,0.005598545074462891
302,Rome-Lib/graficon12nodi/grafo574.12,3,0.007082939147949219
303,Rome-Lib/graficon15nodi/grafo2580.15,1,0.004029273986816406
304,Rome-Lib/graficon17nodi/grafo1875.17,3,0.007806301116943359
305,north/g.22.60.graphml,3,0.007124423980712891
306,Rome-Lib/graficon20nodi/grafo755.20,5,0.0072116851806640625
307,Rome-Lib/graficon16nodi/grafo2493.16,1,0.005830287933349609
308,north/g.13.96.graphml,0,0.0030679702758789062
309,Rome-Lib/graficon25nodi/grafo2775.25,6,0.0078051090240478516
310,Rome-Lib/graficon16nodi/grafo2880.16,3,0.00431513786315918
311,Rome-Lib/graficon17nodi/grafo1633.17,0,0.005359649658203125
312,Rome-Lib/graficon16nodi/grafo2191.16,2,0.0055582523345947266
313,north/g.23.69.graphml,0,0.003914356231689453
314,north/g.16.5.graphml,5,0.0061032772064208984
315,north/g.22.8.graphml,0,0.003049612045288086
316,Rome-Lib/graficon12nodi/grafo498.12,0,0.006069660186767578
317,north/g.10.31.graphml,23,0.011034011840820312
318,Rome-Lib/graficon16nodi/grafo400.16,1,0.005271434783935547
319,Rome-Lib/graficon21nodi/grafo2618.21,2,0.009526968002319336
320,Rome-Lib/graficon20nodi/grafo2122.20,2,0.006159543991088867
321,Rome-Lib/graficon19nodi/grafo952.19,4,0.0069348812103271484
322,Rome-Lib/graficon14nodi/grafo2292.14,1,0.006678342819213867
323,Rome-Lib/graficon12nodi/grafo457.12,2,0.0045795440673828125
324,north/g.23.39.graphml,4,0.00624394416809082
325,Rome-Lib/graficon15nodi/grafo496.15,10,0.008326292037963867
326,Rome-Lib/graficon18nodi/grafo1903.18,1,0.007546901702880859
327,Rome-Lib/graficon15nodi/grafo382.15,1,0.004540443420410156
328,Rome-Lib/graficon13nodi/grafo2526.13,0,0.004051685333251953
329,Rome-Lib/graficon16nodi/grafo2736.16,1,0.005922794342041016
330,Rome-Lib/graficon13nodi/grafo2659.13,3,0.006322145462036133
331,Rome-Lib/graficon22nodi/grafo2263.22,4,0.007695674896240234
332,Rome-Lib/graficon22nodi/grafo826.22,3,0.006875753402709961
333,north/g.24.18.graphml,0,0.007995128631591797
334,Rome-Lib/graficon18nodi/grafo416.18,1,0.00433039665222168
335,Rome-Lib/graficon11nodi/grafo1735.11,1,0.004829883575439453
