Index,File,Crossings,Runtime
163,Rome-Lib/graficon11nodi/grafo439.11,2,0.0009589195251464844
164,Rome-Lib/graficon15nodi/grafo2791.15,0,0.0007507801055908203
165,Rome-Lib/graficon10nodi/grafo1123.10,1,0.0005822181701660156
166,Rome-Lib/graficon17nodi/grafo274.17,0,0.0009300708770751953
167,north/g.10.2.graphml,3,0.0009601116180419922
168,Rome-Lib/graficon12nodi/grafo352.12,1,0.0007777214050292969
169,Rome-Lib/graficon14nodi/grafo2625.14,5,0.00112152099609375
170,Rome-Lib/graficon16nodi/grafo640.16,2,0.0008513927459716797
171,Rome-Lib/graficon14nodi/grafo1083.14,6,0.0010898113250732422
172,Rome-Lib/graficon13nodi/grafo637.13,0,0.0005285739898681641
173,Rome-Lib/graficon11nodi/grafo751.11,1,0.0010063648223876953
174,Rome-Lib/graficon11nodi/grafo1913.11,3,0.0011692047119140625
175,Rome-Lib/graficon14nodi/grafo2917.14,5,0.001718282699584961
176,Rome-Lib/graficon12nodi/grafo589.12,0,0.0010685920715332031
177,Rome-Lib/graficon13nodi/grafo989.13,3,0.0009598731994628906
178,Rome-Lib/graficon11nodi/grafo246.11,0,0.00039505958557128906
179,north/g.13.41.graphml,0,0.0004680156707763672
180,Rome-Lib/graficon14nodi/grafo536.14,0,0.0007398128509521484
181,Rome-Lib/graficon17nodi/grafo2090.17,2,0.0016312599182128906
182,Rome-Lib/graficon13nodi/grafo505.13,0,0.0004398822784423828
183,Rome-Lib/graficon13nodi/grafo2567.13,0,0.0006036758422851562
184,Rome-Lib/graficon16nodi/grafo853.16,0,0.0009591579437255859
185,Rome-Lib/graficon15nodi/grafo2730.15,0,0.0008096694946289062
186,Rome-Lib/graficon15nodi/grafo806.15,4,0.0012347698211669922
187,Rome-Lib/graficon15nodi/grafo2459.15,5,0.0018978118896484375
188,Rome-Lib/graficon14nodi/grafo2527.14,3,0.0013475418090820312
189,Rome-Lib/graficon11nodi/grafo2931.11,3,0.0011208057403564453
190,Rome-Lib/graficon10nodi/grafo238.10,0,0.0006475448608398438
191,north/g.12.110.graphml,0,0.0005199909210205078
192,Rome-Lib/graficon12nodi/grafo564.12,0,0.0004315376281738281
193,Rome-Lib/graficon12nodi/grafo609.12,0,0.0008108615875244141
194,Rome-Lib/graficon10nodi/grafo209.10,0,0.0005252361297607422
195,Rome-Lib/graficon17nodi/grafo774.17,3,0.001833200454711914
196,north/g.12.114.graphml,0,0.0006997585296630859
197,Rome-Lib/graficon11nodi/grafo3101.11,0,0.000606536865234375
198,north/g.12.48.graphml,0,0.0007529258728027344
199,Rome-Lib/graficon10nodi/grafo907.10,0,0.0005095005035400391
200,Rome-Lib/graficon13nodi/grafo671.13,0,0.0008473396301269531
201,north/g.20.22.graphml,0,0.0010955333709716797
202,Rome-Lib/graficon15nodi/grafo2487.15,0,0.0012059211730957031
203,Rome-Lib/graficon14nodi/grafo795.14,5,0.0023763179779052734
204,Rome-Lib/graficon17nodi/grafo840.17,1,0.0017020702362060547
205,Rome-Lib/graficon14nodi/grafo644.14,3,0.0014636516571044922
206,north/g.13.76.graphml,2,0.0016455650329589844
207,Rome-Lib/graficon24nodi/grafo1526.24,1,0.0013661384582519531
208,Rome-Lib/graficon15nodi/grafo670.15,7,0.0021295547485351562
209,north/g.29.13.graphml,0,0.0023360252380371094
210,Rome-Lib/graficon17nodi/grafo2222.17,7,0.0014142990112304688
211,north/g.12.141.graphml,2,0.001954793930053711
212,north/g.13.116.graphml,3,0.0019137859344482422
213,Rome-Lib/graficon11nodi/grafo401.11,2,0.0010950565338134766
214,north/g.17.32.graphml,3,0.0017189979553222656
215,Rome-Lib/graficon17nodi/grafo2418.17,9,0.002359628677368164
216,Rome-Lib/graficon17nodi/grafo302.17,2,0.0016872882843017578
217,Rome-Lib/graficon18nodi/grafo2244.18,5,0.0018742084503173828
218,north/g.12.145.graphml,17,0.0035932064056396484
219,north/g.10.80.graphml,4,0.0021820068359375
220,Rome-Lib/graficon13nodi/grafo393.13,3,0.0022897720336914062
221,Rome-Lib/graficon16nodi/grafo2549.16,12,0.0026154518127441406
222,Rome-Lib/graficon16nodi/grafo2302.16,4,0.0020644664764404297
223,Rome-Lib/graficon15nodi/grafo1136.15,3,0.0014715194702148438
224,Rome-Lib/graficon14nodi/grafo2720.14,1,0.0013811588287353516
225,Rome-Lib/graficon17nodi/grafo2644.17,7,0.0017571449279785156
226,Rome-Lib/graficon15nodi/grafo2225.15,3,0.0015015602111816406
227,Rome-Lib/graficon16nodi/grafo2747.16,3,0.0018715858459472656
228,Rome-Lib/graficon14nodi/grafo659.14,1,0.0019795894622802734
229,Rome-Lib/graficon18nodi/grafo2556.18,7,0.002863645553588867
230,Rome-Lib/graficon13nodi/grafo736.13,0,0.0013017654418945312
231,Rome-Lib/graficon12nodi/grafo1744.12,9,0.0016608238220214844
232,Rome-Lib/graficon15nodi/grafo1778.15,13,0.003202199935913086
233,Rome-Lib/graficon22nodi/grafo2667.22,5,0.0019140243530273438
234,Rome-Lib/graficon15nodi/grafo778.15,0,0.0015802383422851562
235,Rome-Lib/graficon18nodi/grafo1648.18,7,0.003530263900756836
236,north/g.16.21.graphml,1,0.0014405250549316406
237,Rome-Lib/graficon17nodi/grafo2679.17,7,0.0017328262329101562
238,north/g.19.40.graphml,0,0.0016031265258789062
239,Rome-Lib/graficon16nodi/grafo2236.16,10,0.002581357955932617
240,Rome-Lib/graficon19nodi/grafo2206.19,8,0.0026459693908691406
241,Rome-Lib/graficon16nodi/grafo2349.16,2,0.0018651485443115234
242,Rome-Lib/graficon19nodi/grafo2662.19,3,0.0017311573028564453
243,Rome-Lib/graficon20nodi/grafo244.20,4,0.0024292469024658203
244,Rome-Lib/graficon18nodi/grafo216.18,1,0.0015528202056884766
245,Rome-Lib/graficon17nodi/grafo677.17,8,0.002722501754760742
246,north/g.16.57.graphml,1,0.0017695426940917969
247,Rome-Lib/graficon27nodi/grafo830.27,5,0.0023813247680664062
248,Rome-Lib/graficon14nodi/grafo628.14,3,0.0016932487487792969
249,Rome-Lib/graficon16nodi/grafo311.16,7,0.0020821094512939453
250,Rome-Lib/graficon18nodi/grafo1653.18,27,0.002019643783569336
251,Rome-Lib/graficon25nodi/grafo1586.25,5,0.003525257110595703
252,Rome-Lib/graficon17nodi/grafo2174.17,1,0.0015158653259277344
253,Rome-Lib/graficon15nodi/grafo2609.15,3,0.0020720958709716797
254,north/g.26.20.graphml,8,0.002613544464111328
255,Rome-Lib/graficon16nodi/grafo2470.16,7,0.0024988651275634766
256,Rome-Lib/graficon24nodi/grafo1457.24,3,0.002106904983520508
257,Rome-Lib/graficon15nodi/grafo323.15,10,0.0034301280975341797
258,Rome-Lib/graficon13nodi/grafo511.13,0,0.0012714862823486328
259,north/g.18.16.graphml,0,0.0009891986846923828
260,Rome-Lib/graficon15nodi/grafo2216.15,5,0.002131938934326172
261,north/g.21.29.graphml,0,0.0012345314025878906
