Index,File,Crossings,Runtime
262,Rome-Lib/graficon18nodi/grafo1152.18,2,0.003247499465942383
263,Rome-Lib/graficon13nodi/grafo595.13,0,0.0014123916625976562
264,Rome-Lib/graficon17nodi/grafo301.17,2,0.0024847984313964844
265,Rome-Lib/graficon18nodi/grafo1642.18,1,0.0019991397857666016
266,Rome-Lib/graficon19nodi/grafo1846.19,4,0.004628896713256836
267,north/g.23.19.graphml,5,0.002053499221801758
268,Rome-Lib/graficon16nodi/grafo1028.16,7,0.002587556838989258
269,Rome-Lib/graficon16nodi/grafo1144.16,6,0.003854036331176758
270,Rome-Lib/graficon16nodi/grafo1015.16,3,0.0028018951416015625
271,Rome-Lib/graficon24nodi/grafo1471.24,1,0.0029053688049316406
272,Rome-Lib/graficon17nodi/grafo1022.17,2,0.0015659332275390625
273,north/g.14.17.graphml,1,0.0016787052154541016
274,north/g.12.99.graphml,1,0.002076864242553711
275,Rome-Lib/graficon24nodi/grafo3100.24,4,0.0028634071350097656
276,Rome-Lib/graficon15nodi/grafo2626.15,8,0.002676725387573242
277,Rome-Lib/graficon19nodi/grafo1622.19,0,0.0015017986297607422
278,Rome-Lib/graficon16nodi/grafo529.16,4,0.0027348995208740234
279,Rome-Lib/graficon16nodi/grafo661.16,1,0.0018062591552734375
280,Rome-Lib/graficon17nodi/grafo2336.17,1,0.0015969276428222656
281,Rome-Lib/graficon15nodi/grafo2895.15,3,0.0020818710327148438
282,Rome-Lib/graficon24nodi/grafo1103.24,3,0.003272533416748047
283,Rome-Lib/graficon15nodi/grafo399.15,0,0.002444028854370117
284,Rome-Lib/graficon13nodi/grafo1839.13,0,0.0016453266143798828
285,Rome-Lib/graficon15nodi/grafo2232.15,1,0.0016791820526123047
286,Rome-Lib/graficon15nodi/grafo2403.15,0,0.00228118896484375
287,Rome-Lib/graficon15nodi/grafo803.15,0,0.0021376609802246094
288,north/g.19.32.graphml,0,0.001798391342163086
289,Rome-Lib/graficon15nodi/grafo288.15,0,0.0014030933380126953
290,Rome-Lib/graficon19nodi/grafo476.19,2,0.0016913414001464844
291,Rome-Lib/graficon19nodi/grafo1724.19,3,0.0024504661560058594
292,Rome-Lib/graficon22nodi/grafo167.22,3,0.003168821334838867
293,Rome-Lib/graficon13nodi/grafo2121.13,12,0.00443577766418457
294,Rome-Lib/graficon10nodi/grafo1654.10,2,0.0020351409912109375
295,Rome-Lib/graficon16nodi/grafo934.16,3,0.0028798580169677734
296,Rome-Lib/graficon11nodi/grafo1054.11,0,0.002220630645751953
297,north/g.22.67.graphml,3,0.0027472972869873047
298,north/g.23.9.graphml,5,0.002962350845336914
299,Rome-Lib/graficon13nodi/grafo2842.13,0,0.00159454345703125
300,north/g.18.6.graphml,6,0.0025670528411865234
301,Rome-Lib/graficon11nodi/grafo2136.11,4,0.002167940139770508
302,Rome-Lib/graficon12nodi/grafo574.12,3,0.0026214122772216797
303,Rome-Lib/graficon15nodi/grafo2580.15,0,0.0013782978057861328
304,Rome-Lib/graficon17nodi/grafo1875.17,3,0.0029480457305908203
305,north/g.22.60.graphml,3,0.002775907516479492
