Index,File,Crossings,Runtime
148,Rome-Lib/graficon11nodi/grafo177.11,0,0.001941680908203125
149,Rome-Lib/graficon11nodi/grafo740.11,1,0.0013952255249023438
150,north/g.17.28.graphml,0,0.0019791126251220703
151,north/g.13.80.graphml,3,0.003807544708251953
152,north/g.12.122.graphml,0,0.0026407241821289062
153,Rome-Lib/graficon12nodi/grafo2512.12,1,0.0030393600463867188
154,north/g.15.56.graphml,0,0.0023376941680908203
155,Rome-Lib/graficon11nodi/grafo2812.11,0,0.0014829635620117188
156,north/g.10.56.graphml,0,0.0011925697326660156
157,Rome-Lib/graficon10nodi/grafo3024.10,0,0.0012693405151367188
158,north/g.12.104.graphml,4,0.004770517349243164
159,Rome-Lib/graficon12nodi/grafo730.12,0,0.002483844757080078
160,Rome-Lib/graficon12nodi/grafo571.12,0,0.0012638568878173828
161,Rome-Lib/graficon13nodi/grafo548.13,1,0.0014264583587646484
162,Rome-Lib/graficon12nodi/grafo919.12,2,0.0027008056640625
163,Rome-Lib/graficon11nodi/grafo439.11,0,0.0021474361419677734
164,Rome-Lib/graficon15nodi/grafo2791.15,0,0.0019278526306152344
165,Rome-Lib/graficon10nodi/grafo1123.10,1,0.0013270378112792969
166,Rome-Lib/graficon17nodi/grafo274.17,0,0.0023479461669921875
167,north/g.10.2.graphml,3,0.0019097328186035156
168,Rome-Lib/graficon12nodi/grafo352.12,1,0.0017240047454833984
169,Rome-Lib/graficon14nodi/grafo2625.14,4,0.0027627944946289062
170,Rome-Lib/graficon16nodi/grafo640.16,2,0.002172231674194336
171,Rome-Lib/graficon14nodi/grafo1083.14,4,0.00279998779296875
172,Rome-Lib/graficon13nodi/grafo637.13,0,0.0014884471893310547
173,Rome-Lib/graficon11nodi/grafo751.11,1,0.002574920654296875
174,Rome-Lib/graficon11nodi/grafo1913.11,3,0.0026307106018066406
175,Rome-Lib/graficon14nodi/grafo2917.14,1,0.003503561019897461
176,Rome-Lib/graficon12nodi/grafo589.12,0,0.002713918685913086
177,Rome-Lib/graficon13nodi/grafo989.13,2,0.003612518310546875
178,Rome-Lib/graficon11nodi/grafo246.11,0,0.0017082691192626953
179,north/g.13.41.graphml,0,0.0013418197631835938
180,Rome-Lib/graficon14nodi/grafo536.14,0,0.0019915103912353516
181,Rome-Lib/graficon17nodi/grafo2090.17,1,0.0038194656372070312
182,Rome-Lib/graficon13nodi/grafo505.13,0,0.0013701915740966797
183,Rome-Lib/graficon13nodi/grafo2567.13,0,0.0014486312866210938
184,Rome-Lib/graficon16nodi/grafo853.16,0,0.0022640228271484375
185,Rome-Lib/graficon15nodi/grafo2730.15,1,0.002038717269897461
